% s t a r t " " T i m e : " " 1 1 h 1 6 m 4 3 s 7 1 1 5 9 4 u s
103,154,81,119,66,115,3,115,45,129,951,958,-0.02000,0.00000,0.28000,0.00,1
99,87,12,109,67,130,2,115,72,137,957,955,-2.87000,-9.31000,0.08000,0.00,2
103,25,25,106,30,142,2,114,32,121,952,957,8741.00,-6168.00,9651.00,-7799.00,0
98,5,16,106,247,150,2,136,32,121,957,961,0.44000,0.07000,-0.13000,0.00,1
110,2,33,105,56,150,2,122,32,100,954,951,-2.01000,-9.58000,0.05000,0.00,2
107,1,29,89,62,152,4,127,52,100,941,961,8761.00,-6190.00,9635.00,-7780.00,0
103,1,52,89,67,162,286,127,53,111,955,958,0.77000,-0.05000,0.14000,0.00,1
103,2,13,122,2,174,3,139,72,125,954,962,-1.91000,-9.43000,0.58000,0.00,2
106,41,32,105,168,166,2,155,24,140,950,962,8774.00,-6202.00,9623.00,-7771.00,0
91,2,28,98,64,165,3,144,47,140,955,954,0.44000,-0.04000,0.48000,0.00,1
87,3,32,97,62,165,2,139,43,129,942,960,-1.94000,-9.48000,0.67000,0.00,2
89,2,29,104,6,165,2,151,48,133,953,952,8774.00,-6224.00,9600.00,-7781.00,0
6,5,29,125,22,176,6,123,52,132,960,955,0.40000,-0.04000,0.19000,0.00,1
166,6,37,124,71,166,59,122,64,132,956,963,-2.49000,-9.42000,0.46000,0.00,2
250,2,41,117,62,178,3,122,13,132,957,943,8768.00,-6231.00,9592.00,-7793.00,0
279,5,41,116,3,165,3,126,56,129,958,966,-0.26000,0.10000,0.37000,0.00,1
268,17,44,129,224,180,2,128,55,121,958,961,-2.35000,-9.53000,0.30000,0.00,2
229,54,53,117,125,169,4,151,60,121,953,964,8764.00,-6230.00,9596.00,-7793.00,0
250,70,53,121,128,174,3,151,43,121,961,963,0.21000,0.00000,0.15000,0.00,1
242,74,44,125,30,176,27,150,15,129,952,951,-2.80000,-9.37000,0.63000,0.00,2
276,78,50,124,2,177,2,135,3,128,954,963,8755.00,-6218.00,9603.00,-7803.00,0
276,78,53,109,184,189,7,123,2,129,955,963,-0.12000,0.14000,0.33000,0.00,1
280,82,54,109,67,177,46,159,44,128,949,961,-2.49000,-9.55000,0.39000,0.00,2
270,83,52,127,96,177,40,158,99,128,957,947,8747.00,-6212.00,9610.00,-7809.00,0
262,82,65,140,96,176,38,152,90,137,956,956,0.06000,0.24000,0.18000,0.00,1
258,86,80,150,59,181,50,164,9,137,940,958,-2.57000,-9.25000,0.56000,0.00,2
245,86,49,145,124,186,66,150,32,137,949,965,8733.00,-6190.00,9621.00,-7829.00,0
238,86,25,145,116,181,67,139,32,136,957,966,-0.21000,0.10000,0.18000,0.00,1
241,91,57,144,116,193,88,138,74,137,955,964,-2.44000,-9.42000,0.22000,0.00,2
230,95,61,156,120,180,79,161,6,139,952,950,8720.00,-6178.00,9632.00,-7839.00,0
225,94,58,173,146,180,71,150,76,136,945,952,0.00000,0.23000,0.20000,0.00,1
223,94,137,152,124,180,72,159,2,157,950,966,-2.56000,-9.39000,0.65000,0.00,2
218,95,204,164,120,181,80,159,60,139,957,960,8702.00,-6151.00,9646.00,-7862.00,0
214,95,5,151,127,196,92,167,40,138,958,968,-0.25000,0.08000,0.59000,0.00,1
214,95,2,155,136,184,39,143,44,145,952,965,-2.69000,-9.22000,0.83000,0.00,2
214,99,24,145,158,185,60,142,45,136,949,964,8683.00,-6121.00,9662.00,-7888.00,0
214,106,53,148,104,183,71,155,173,154,952,967,0.12000,0.08000,0.24000,0.00,1
218,102,53,158,87,181,68,156,2,141,957,961,-2.49000,-9.28000,0.53000,0.00,2
223,101,53,145,63,184,67,167,23,136,948,964,8661.00,-6084.00,9674.00,-7926.00,0
226,108,80,161,42,180,63,158,15,143,963,958,0.35000,-0.14000,-0.07000,0.00,1
230,97,66,144,107,189,63,159,5,136,957,959,-2.30000,-9.62000,0.36000,0.00,2
230,98,21,166,92,176,74,128,56,137,961,962,8628.00,-6045.00,9691.00,-7971.00,0
229,101,49,155,23,173,42,139,202,137,957,967,0.26000,0.01000,0.00000,0.00,1
233,98,49,132,2,176,46,135,2,136,958,959,-2.15000,-9.41000,0.24000,0.00,2
238,93,49,133,5,173,43,135,31,154,961,959,8591.00,-6011.00,9713.00,-8009.00,0
246,105,45,133,2,185,45,134,55,137,963,967,0.31000,-0.22000,-0.26000,0.00,1
237,97,45,121,101,173,21,163,93,129,953,962,-2.15000,-9.38000,0.13000,0.00,2
237,94,61,120,1,162,5,150,89,134,956,964,8552.00,-5974.00,9738.00,-8048.00,0
233,94,36,132,240,160,119,124,225,129,965,967,-0.35000,0.15000,0.39000,0.00,1
238,94,40,117,97,162,6,123,2,142,962,964,-3.04000,-9.11000,0.72000,0.00,2
241,91,42,80,104,153,92,123,72,129,958,965,8518.00,-5933.00,9765.00,-8083.00,0
237,90,36,81,67,149,4,120,19,129,962,965,0.10000,-0.05000,-0.17000,0.00,1
234,86,45,80,3,131,2,119,19,140,961,952,-2.16000,-9.58000,-0.01000,0.00,2
234,86,44,113,200,130,6,135,31,145,954,964,8490.00,-5906.00,9786.00,-8106.00,0
250,86,80,112,50,130,2,141,31,160,963,968,0.02000,0.10000,0.29000,0.00,1
230,82,28,98,6,119,47,139,118,129,958,965,-2.14000,-9.56000,0.49000,0.00,2
230,79,36,97,62,115,2,140,20,129,954,964,8465.00,-5876.00,9805.00,-8131.00,0
237,74,37,107,112,124,62,138,4,133,968,953,0.81000,-0.28000,-0.30000,0.00,1
226,74,37,94,110,119,2,151,56,121,965,965,-1.92000,-9.60000,0.24000,0.00,2
222,74,36,94,80,123,2,147,142,128,958,964,8439.00,-5849.00,9824.00,-8154.00,0
233,66,21,106,66,122,2,144,2,121,963,967,0.07000,0.00000,0.08000,0.00,1
235,61,41,105,73,123,230,143,97,120,959,954,-2.42000,-9.46000,0.36000,0.00,2
208,94,37,106,216,131,2,134,53,127,958,957,8415.00,-5824.00,9842.00,-8175.00,0
250,5,29,80,67,130,2,134,52,112,957,967,0.35000,-0.08000,-0.19000,0.00,1
250,25,41,96,62,139,3,134,53,112,965,962,-2.33000,-9.58000,0.14000,0.00,2
238,5,97,105,76,137,3,144,98,145,963,959,8384.00,-5802.00,9858.00,-8203.00,0
244,3,2,121,26,138,2,146,2,143,961,967,0.19000,0.07000,0.10000,0.00,1
139,22,25,113,95,138,1,160,65,158,955,963,-2.34000,-9.34000,0.45000,0.00,2
118,51,30,113,63,139,55,158,51,124,958,958,8361.00,-5778.00,9874.00,-8225.00,0
105,137,29,113,55,143,2,159,52,125,967,962,-0.18000,0.16000,0.00000,0.00,1
110,267,27,113,2,142,3,170,52,131,961,955,-2.68000,-9.40000,0.27000,0.00,2
95,300,37,131,96,155,16,174,61,128,957,950,8338.00,-5755.00,9889.00,-8246.00,0
94,400,16,113,59,142,13,178,63,125,957,966,0.06000,-0.01000,-0.12000,0.00,1
107,407,29,121,104,142,290,178,48,125,959,957,-2.63000,-9.44000,0.05000,0.00,2
99,441,25,113,27,146,83,187,56,125,957,964,8321.00,-5737.00,9904.00,-8259.00,0
98,444,28,88,18,146,5,192,48,124,966,959,-0.38000,0.14000,0.01000,0.00,1
98,423,31,85,96,146,3,186,59,117,949,964,-2.97000,-9.33000,0.25000,0.00,2
99,412,37,109,108,146,4,190,65,129,959,958,8308.00,-5721.00,9914.00,-8270.00,0
99,404,25,110,84,145,2,189,93,128,963,953,0.00000,-0.05000,0.14000,0.00,1
99,400,33,110,6,143,4,195,44,128,955,954,-2.36000,-9.53000,0.39000,0.00,2
100,397,29,125,294,142,2,204,63,122,964,939,8297.00,-5708.00,9920.00,-8283.00,0
99,397,33,109,58,142,3,194,64,120,964,966,-0.09000,0.03000,0.13000,0.00,1
103,389,29,114,43,141,3,193,68,129,961,955,-2.81000,-9.24000,0.22000,0.00,2
99,390,29,109,297,155,3,193,61,129,965,961,8292.00,-5696.00,9925.00,-8291.00,0
98,385,28,109,7,134,2,196,97,129,953,966,-0.37000,0.24000,-0.28000,0.00,1
95,381,30,110,123,134,5,182,57,128,959,955,-2.64000,-9.24000,-0.14000,0.00,2
99,381,26,108,63,131,34,167,56,121,959,965,8296.00,-5706.00,9923.00,-8281.00,0
103,380,29,107,73,130,2,166,52,104,963,965,0.03000,-0.10000,-0.21000,0.00,1
99,374,25,90,67,142,136,170,53,104,962,959,-2.22000,-9.57000,0.09000,0.00,2
95,374,17,106,117,122,2,147,93,104,956,957,8306.00,-5720.00,9914.00,-8273.00,0
98,373,25,105,72,123,2,146,9,136,960,955,0.30000,-0.05000,-0.02000,0.00,1
95,369,25,105,54,111,2,140,43,120,958,964,-2.59000,-9.16000,0.43000,0.00,2
95,363,33,97,140,110,13,139,36,118,960,957,8317.00,-5733.00,9906.00,-8263.00,0
94,347,29,97,192,111,2,135,44,117,958,953,-0.12000,0.13000,0.22000,0.00,1
95,339,24,97,46,115,6,135,44,141,958,964,-2.53000,-9.62000,0.16000,0.00,2
99,329,21,97,84,128,104,134,77,153,952,957,8331.00,-5750.00,9895.00,-8249.00,0
95,306,25,98,112,122,2,125,2,139,956,963,-0.20000,0.08000,-0.03000,0.00,1
95,291,28,97,76,122,2,124,40,117,948,956,-2.94000,-9.17000,0.22000,0.00,2
95,264,26,105,195,127,2,127,40,117,957,952,8347.00,-5765.00,9886.00,-8234.00,0
92,230,25,98,55,126,7,127,40,113,956,956,0.00000,0.21000,0.12000,0.00,1
90,201,28,98,59,136,3,127,35,127,952,964,-2.56000,-9.68000,0.23000,0.00,2
91,201,42,98,80,127,5,144,58,113,955,960,8365.00,-5788.00,9874.00,-8214.00,0
95,189,21,97,2,127,2,131,4,120,944,956,0.10000,-0.09000,0.21000,0.00,1
98,166,28,115,72,138,5,127,45,126,957,953,-2.25000,-9.44000,0.43000,0.00,2
101,110,33,86,58,138,2,127,35,112,945,959,8380.00,-5803.00,9862.00,-8202.00,0
95,62,28,101,58,141,4,131,44,113,947,952,0.77000,-0.06000,0.08000,0.00,1
98,30,33,106,9,142,2,131,45,113,946,949,-1.96000,-9.71000,0.45000,0.00,2
106,8,30,115,73,154,3,130,58,136,945,957,8395.00,-5823.00,9851.00,-8186.00,0
106,2,36,106,62,158,3,114,11,148,951,960,0.82000,-0.24000,-0.02000,0.00,1
107,7,32,107,63,158,3,124,49,125,952,955,-1.55000,-9.61000,0.19000,0.00,2
102,2,40,104,61,157,3,119,36,124,951,963,8355.00,-5901.00,9809.00,-8222.00,0
116,2,33,125,2,165,3,118,33,125,952,953,0.22000,0.10000,0.01000,0.00,1
188,7,32,141,201,169,162,118,52,125,945,955,-2.57000,-9.31000,0.37000,0.00,2
265,2,37,117,72,173,253,126,36,133,948,962,8356.00,-5916.00,9798.00,-8223.00,0
269,3,45,132,136,186,6,139,28,129,950,949,0.09000,0.03000,0.06000,0.00,1
230,7,36,117,74,177,95,154,32,128,955,964,-2.29000,-9.62000,0.33000,0.00,2
280,61,49,106,2,177,31,154,40,133,954,951,8367.00,-5931.00,9791.00,-8209.00,0
269,78,49,105,132,176,84,132,32,133,953,964,-0.28000,0.01000,-0.02000,0.00,1
284,93,45,153,80,180,59,141,52,142,952,965,-2.79000,-9.33000,0.16000,0.00,2
278,89,54,163,100,186,67,130,3,136,954,967,8373.00,-5935.00,9786.00,-8206.00,0
269,86,76,152,115,188,71,131,90,141,961,967,-0.26000,-0.25000,0.01000,0.00,1
245,90,49,176,121,201,67,130,280,141,962,959,-2.68000,-9.17000,0.14000,0.00,2
226,87,52,160,120,188,75,128,3,140,951,969,8387.00,-5934.00,9784.00,-8195.00,0
210,90,65,181,124,196,79,126,2,155,956,963,0.83000,-0.13000,-0.04000,0.00,1
202,95,62,175,137,195,83,135,133,145,961,969,-1.34000,-9.67000,0.31000,0.00,2
195,102,65,199,145,192,97,135,2,145,964,963,8396.00,-5947.00,9777.00,-8184.00,0
185,110,66,198,136,199,100,134,55,149,957,963,0.74000,0.03000,0.23000,0.00,1
186,110,73,199,141,191,83,143,32,148,960,964,-2.39000,-9.04000,0.24000,0.00,2
135,110,80,202,145,195,96,131,28,157,958,960,8398.00,-5950.00,9775.00,-8182.00,0
136,117,41,186,141,192,79,136,36,148,953,962,-0.08000,0.09000,0.18000,0.00,1
91,114,57,219,141,192,92,134,130,148,960,954,-2.97000,-9.39000,0.23000,0.00,2
98,115,77,219,145,195,86,144,3,155,953,955,8402.00,-5955.00,9772.00,-8179.00,0
110,114,78,218,148,192,91,127,2,152,944,965,-0.43000,0.21000,0.05000,0.00,1
2,115,73,226,154,199,91,127,45,153,954,962,-2.93000,-9.30000,0.55000,0.00,2
167,114,84,226,144,196,87,140,40,153,949,959,8418.00,-5940.00,9773.00,-8171.00,0
140,114,82,200,149,200,104,139,43,153,951,951,-0.64000,0.33000,0.06000,0.00,1
151,114,65,183,155,199,85,148,97,152,955,946,-2.97000,-9.25000,0.22000,0.00,2
163,114,69,230,148,200,74,146,3,152,945,965,8444.00,-5909.00,9787.00,-8151.00,0
163,115,73,231,147,205,85,146,145,153,947,949,-0.30000,0.05000,0.13000,0.00,1
178,111,73,231,148,200,108,167,193,152,954,961,-2.49000,-9.47000,0.27000,0.00,2
195,106,69,253,148,212,113,179,283,152,957,954,8452.00,-5907.00,9786.00,-8145.00,0
185,105,81,253,154,200,59,183,193,152,947,952,-0.29000,0.06000,0.21000,0.00,1
186,102,138,195,148,204,30,182,178,151,953,954,-2.83000,-9.20000,0.62000,0.00,2
191,102,32,194,144,203,100,183,15,152,955,963,8457.00,-5906.00,9784.00,-8143.00,0
197,110,57,210,143,204,22,197,2,151,954,960,0.15000,-0.24000,0.20000,0.00,1
199,106,14,109,138,213,50,186,3,152,957,960,-1.73000,-10.00000,0.11000,0.00,2
203,102,49,117,128,203,91,174,2,158,958,953,8460.00,-5912.00,9781.00,-8138.00,0
206,98,65,187,89,197,70,173,2,148,957,954,0.42000,0.03000,-0.05000,0.00,1
211,98,84,188,100,195,59,163,139,149,958,961,-2.63000,-9.03000,0.72000,0.00,2
218,98,60,167,30,196,87,163,24,148,960,951,8457.00,-5901.00,9783.00,-8148.00,0
222,98,49,155,72,203,63,163,9,148,957,953,-0.08000,0.20000,0.17000,0.00,1
230,98,32,163,14,192,39,162,60,165,956,962,-2.50000,-9.53000,0.50000,0.00,2
233,98,61,178,84,181,58,171,56,147,952,957,8453.00,-5890.00,9784.00,-8159.00,0
241,98,61,195,104,180,75,186,61,149,951,954,0.10000,0.04000,-0.09000,0.00,1
249,98,46,165,84,161,108,185,246,148,956,959,-2.43000,-9.33000,0.27000,0.00,2
245,97,53,169,84,163,124,186,2,144,954,958,8444.00,-5880.00,9789.00,-8169.00,0
244,99,97,163,80,161,76,180,77,163,958,962,0.25000,-0.14000,-0.03000,0.00,1
250,94,42,128,180,159,111,186,72,144,949,964,-2.48000,-9.43000,0.16000,0.00,2
253,95,56,129,72,145,3,167,77,137,955,961,8437.00,-5873.00,9794.00,-8176.00,0
253,101,49,180,62,138,30,167,72,137,952,946,-0.30000,0.36000,0.14000,0.00,1
256,61,53,195,66,137,46,178,248,137,957,952,-2.54000,-9.38000,0.49000,0.00,2
261,141,89,179,71,138,47,190,1,148,953,965,8435.00,-5868.00,9798.00,-8176.00,0
266,204,50,154,156,149,45,178,85,136,949,964,0.54000,-0.27000,-0.08000,0.00,1
257,233,13,144,100,146,26,174,53,136,955,964,-2.37000,-9.47000,0.13000,0.00,2
257,229,2,109,37,154,145,173,81,141,962,954,8430.00,-5861.00,9802.00,-8182.00,0
253,310,65,105,3,153,2,199,68,137,950,965,-0.33000,0.06000,-0.02000,0.00,1
251,310,42,126,80,154,5,186,197,152,959,961,-2.82000,-9.29000,0.34000,0.00,2
254,321,41,139,186,161,287,199,2,136,959,961,8423.00,-5847.00,9806.00,-8195.00,0
254,325,36,125,96,161,5,198,90,128,951,958,-0.53000,0.30000,0.45000,0.00,1
250,321,33,136,80,179,2,207,72,139,959,960,-2.62000,-9.38000,0.39000,0.00,2
245,314,41,121,100,169,3,205,82,133,955,964,8421.00,-5843.00,9806.00,-8198.00,0
246,310,40,137,88,172,2,206,81,133,961,961,0.15000,-0.06000,-0.15000,0.00,1
245,295,42,136,84,172,3,214,149,132,960,965,-2.37000,-9.50000,0.10000,0.00,2
246,280,37,137,80,172,2,220,35,136,951,966,8419.00,-5837.00,9809.00,-8202.00,0
241,272,36,137,2,182,3,213,81,152,961,960,-0.21000,0.18000,0.18000,0.00,1
241,268,41,136,201,177,14,218,60,136,958,966,-2.60000,-9.55000,0.33000,0.00,2
225,264,41,150,84,173,55,216,48,136,959,955,8420.00,-5836.00,9809.00,-8202.00,0
222,260,37,132,47,172,59,222,52,137,961,966,0.25000,0.07000,-0.30000,0.00,1
238,264,45,137,108,174,47,234,122,136,958,967,-2.24000,-9.43000,0.15000,0.00,2
227,268,25,136,2,173,31,223,15,153,955,968,8423.00,-5840.00,9806.00,-8199.00,0
195,268,37,137,144,173,1,222,77,132,960,960,-0.02000,0.15000,-0.14000,0.00,1
158,277,37,136,67,169,2,221,84,133,962,963,-2.79000,-9.45000,0.11000,0.00,2
143,290,37,137,73,169,2,230,84,133,961,967,8429.00,-5850.00,9802.00,-8192.00,0
139,291,38,133,3,169,2,217,105,133,951,966,-0.12000,0.20000,-0.16000,0.00,1
135,294,36,133,180,161,2,215,40,148,953,961,-2.85000,-9.24000,0.37000,0.00,2
131,306,41,147,86,162,2,212,80,128,962,959,8444.00,-5862.00,9792.00,-8179.00,0
123,304,36,121,84,150,2,214,72,128,951,967,0.00000,-0.03000,-0.30000,0.00,1
119,302,28,125,80,150,2,209,73,129,957,961,-2.60000,-9.47000,0.21000,0.00,2
119,309,34,125,50,150,2,208,68,128,951,961,8460.00,-5882.00,9781.00,-8161.00,0
119,299,37,125,231,142,3,197,77,144,961,964,0.19000,0.09000,0.12000,0.00,1
115,299,34,125,85,142,5,203,53,124,959,961,-2.32000,-9.51000,0.36000,0.00,2
111,302,29,116,76,130,119,186,68,124,952,967,8480.00,-5904.00,9766.00,-8142.00,0
106,295,29,134,63,130,261,186,64,128,961,942,0.36000,-0.15000,-0.08000,0.00,1
106,298,66,113,50,134,2,186,64,124,947,963,-2.17000,-9.54000,0.24000,0.00,2
105,295,81,124,148,134,4,182,62,145,961,961,8489.00,-5935.00,9749.00,-8130.00,0
112,295,17,133,104,147,2,194,57,144,960,965,0.12000,-0.04000,0.27000,0.00,1
103,295,6,136,69,142,103,179,61,144,960,964,-2.43000,-9.17000,0.49000,0.00,2
103,287,32,133,54,142,155,178,52,133,962,958,8510.00,-5944.00,9737.00,-8116.00,0
107,284,37,117,76,161,163,186,52,128,945,966,0.13000,0.06000,-0.11000,0.00,1
99,280,37,117,72,161,3,198,43,134,957,966,-2.29000,-9.42000,0.29000,0.00,2
103,268,37,148,72,169,3,185,49,132,955,954,8527.00,-5959.00,9727.00,-8100.00,0
103,245,34,164,19,172,10,178,53,133,958,957,0.13000,0.06000,0.11000,0.00,1
103,260,45,147,81,173,3,177,66,144,961,963,-1.97000,-9.58000,0.04000,0.00,2
99,244,33,135,67,181,99,170,44,129,959,963,8539.00,-5975.00,9716.00,-8088.00,0
103,230,37,125,67,180,2,170,57,129,956,959,-0.20000,0.38000,-0.08000,0.00,1
107,206,42,106,63,181,2,170,52,131,962,956,-2.75000,-9.42000,0.42000,0.00,2
119,201,45,105,2,185,72,181,43,129,945,964,8552.00,-5982.00,9707.00,-8081.00,0
139,189,49,133,136,193,22,181,44,151,960,961,0.28000,-0.13000,0.12000,0.00,1
170,191,46,149,65,185,43,190,51,140,955,961,-2.19000,-9.31000,0.55000,0.00,2
261,181,66,132,63,184,2,190,77,133,956,959,8563.00,-5991.00,9699.00,-8071.00,0
280,166,69,149,120,188,54,159,65,131,958,947,-0.62000,0.33000,0.59000,0.00,1
328,142,37,136,119,188,55,158,60,132,961,959,-2.52000,-9.38000,0.46000,0.00,2
322,106,42,175,103,190,71,170,64,153,953,963,8570.00,-5996.00,9696.00,-8064.00,0
332,62,57,175,5,192,38,151,60,140,961,960,0.27000,-0.19000,0.05000,0.00,1
328,35,61,174,34,192,71,151,90,140,960,956,-2.34000,-9.50000,0.48000,0.00,2
317,69,61,160,62,196,71,142,2,151,962,962,8573.00,-6005.00,9693.00,-8058.00,0
309,85,41,160,130,195,75,155,4,145,954,956,0.01000,0.03000,0.05000,0.00,1
295,98,61,152,119,196,63,143,68,160,955,957,-2.66000,-9.30000,0.76000,0.00,2
280,90,66,152,124,200,75,143,53,144,959,961,8571.00,-6003.00,9694.00,-8060.00,0
265,98,72,152,128,209,79,143,69,144,958,962,0.16000,0.10000,-0.03000,0.00,1
231,99,56,187,129,200,77,147,11,150,962,963,-2.63000,-9.34000,0.68000,0.00,2
215,94,69,187,140,200,87,139,53,144,954,962,8565.00,-5995.00,9696.00,-8069.00,0
207,90,76,202,137,199,83,135,47,159,961,958,0.10000,0.15000,0.19000,0.00,1
200,94,65,202,136,195,92,135,85,144,955,958,-1.98000,-9.46000,0.38000,0.00,2
195,94,76,226,136,199,83,136,81,148,948,963,8556.00,-5987.00,9703.00,-8077.00,0
186,94,2,226,128,196,91,135,45,161,947,961,0.37000,-0.03000,0.13000,0.00,1
183,98,61,241,100,209,90,135,57,144,952,960,-2.50000,-9.32000,0.67000,0.00,2
182,99,96,215,108,196,91,135,48,156,956,953,8537.00,-5965.00,9715.00,-8099.00,0
190,102,85,216,132,196,95,134,44,144,958,956,0.42000,-0.04000,0.10000,0.00,1
191,102,69,199,124,195,93,135,48,148,960,959,-1.97000,-9.67000,0.30000,0.00,2
182,103,66,199,132,192,91,135,48,156,945,959,8511.00,-5943.00,9734.00,-8119.00,0
178,98,65,199,136,199,92,135,190,145,955,952,0.21000,0.17000,0.46000,0.00,1
182,99,66,190,141,192,87,135,3,145,950,964,-2.39000,-9.32000,0.64000,0.00,2
186,101,66,206,132,204,83,140,280,144,957,958,8479.00,-5907.00,9753.00,-8156.00,0
191,101,65,168,135,192,78,135,76,144,953,959,0.06000,0.06000,0.02000,0.00,1
191,102,66,175,128,192,79,135,2,156,961,950,-2.22000,-9.50000,0.49000,0.00,2
191,97,67,172,127,193,83,134,64,144,952,962,8452.00,-5879.00,9774.00,-8180.00,0
199,94,65,173,129,189,96,142,150,144,962,957,0.08000,0.17000,-0.23000,0.00,1
215,94,56,171,108,200,76,135,2,141,952,959,-2.44000,-9.46000,0.02000,0.00,2
222,98,50,159,136,188,75,139,3,141,953,962,8419.00,-5850.00,9794.00,-8210.00,0
227,99,141,177,120,188,71,139,2,156,962,957,-0.39000,0.12000,-0.29000,0.00,1
226,98,156,161,108,187,63,159,4,140,963,962,-3.29000,-9.12000,0.65000,0.00,2
226,97,133,172,139,180,59,172,110,140,963,956,8424.00,-5854.00,9792.00,-8205.00,0
230,102,29,160,161,185,63,158,135,141,955,962,-0.15000,0.03000,-0.07000,0.00,1
234,99,53,140,150,180,67,162,40,140,960,957,-2.20000,-9.63000,0.21000,0.00,2
250,98,32,133,2,184,55,167,48,140,963,957,8428.00,-5868.00,9790.00,-8193.00,0
245,98,45,118,3,184,43,175,52,136,962,949,0.32000,-0.11000,0.04000,0.00,1
245,91,52,117,14,178,6,175,53,137,950,962,-2.80000,-9.15000,0.59000,0.00,2
249,90,49,117,177,177,31,175,237,141,960,958,8411.00,-5845.00,9803.00,-8211.00,0
250,90,43,145,76,169,42,175,2,140,961,959,0.36000,-0.05000,0.19000,0.00,1
254,91,53,129,76,182,37,187,90,140,959,956,-2.12000,-9.58000,0.34000,0.00,2
257,90,69,138,31,169,33,170,78,136,963,942,8408.00,-5847.00,9807.00,-8208.00,0
258,91,45,125,153,162,42,170,77,136,959,953,-0.14000,0.22000,-0.08000,0.00,1
264,90,49,160,84,161,2,194,32,152,956,960,-2.89000,-9.32000,0.45000,0.00,2
257,90,81,160,76,150,3,206,169,136,964,956,8402.00,-5843.00,9811.00,-8213.00,0
254,74,34,159,84,159,2,194,2,137,963,958,0.21000,-0.11000,-0.18000,0.00,1
262,54,37,133,88,150,3,190,36,142,962,945,-2.55000,-9.47000,0.06000,0.00,2
257,210,80,133,111,154,5,190,69,137,958,954,8404.00,-5856.00,9807.00,-8206.00,0
258,267,93,124,84,142,3,186,60,144,961,956,-0.11000,0.19000,0.08000,0.00,1
255,325,21,125,137,135,100,198,67,129,963,950,-2.75000,-9.30000,0.47000,0.00,2
245,370,24,127,277,133,42,202,84,137,960,960,8406.00,-5854.00,9805.00,-8207.00,0
269,412,37,126,14,134,75,201,84,139,963,945,-0.11000,0.23000,0.00000,0.00,1
251,400,42,124,4,143,2,207,47,136,964,959,-2.64000,-9.37000,0.28000,0.00,2
257,393,41,98,76,131,4,209,72,141,956,954,8405.00,-5854.00,9807.00,-8207.00,0
245,393,46,97,66,131,2,209,73,129,963,950,-0.42000,0.10000,-0.11000,0.00,1
242,366,41,133,6,130,2,218,72,133,961,956,-3.04000,-9.29000,0.09000,0.00,2
234,340,40,132,108,134,2,217,80,135,963,953,8397.00,-5844.00,9816.00,-8212.00,0
230,317,40,140,54,136,2,230,111,132,948,959,-0.20000,-0.01000,-0.30000,0.00,1
241,307,37,125,59,134,3,230,56,147,960,963,-2.78000,-9.46000,-0.16000,0.00,2
235,306,37,124,96,152,2,229,83,131,963,949,8418.00,-5872.00,9804.00,-8184.00,0
245,311,38,125,5,138,3,230,84,129,963,963,-0.53000,0.23000,-0.15000,0.00,1
226,318,33,125,72,139,2,241,84,137,963,963,-2.88000,-9.36000,0.09000,0.00,2
174,329,35,142,3,138,2,226,76,128,956,962,8422.00,-5876.00,9808.00,-8173.00,0
148,341,41,125,76,138,2,226,105,128,959,962,-0.64000,0.07000,-0.20000,0.00,1
136,348,41,139,1,146,3,226,35,129,963,946,-2.92000,-9.27000,0.09000,0.00,2
131,356,29,98,116,134,2,223,73,126,952,961,8470.00,-5911.00,9795.00,-8113.00,0
127,363,32,102,38,131,2,217,68,138,954,956,-0.44000,0.12000,-0.22000,0.00,1
122,367,37,114,18,130,2,206,64,128,962,961,-2.92000,-9.27000,0.14000,0.00,2
115,367,33,113,1,130,2,205,114,129,961,960,8520.00,-5956.00,9773.00,-8053.00,0
111,371,33,113,286,127,2,205,32,128,952,954,0.04000,0.15000,-0.06000,0.00,1
107,367,33,120,3,126,3,186,65,125,947,958,-2.34000,-9.53000,0.44000,0.00,2
106,370,34,137,75,123,335,186,56,133,958,954,8580.00,-6026.00,9728.00,-7992.00,0
102,363,33,126,72,123,3,178,60,133,955,952,0.84000,-0.09000,-0.01000,0.00,1
95,359,29,139,2,123,1,182,60,133,959,952,-1.11000,-9.54000,-0.03000,0.00,2
95,366,29,124,209,122,3,159,98,134,953,952,8614.00,-6069.00,9702.00,-7955.00,0
98,351,29,117,67,123,11,160,4,124,956,961,1.25000,-0.79000,-0.30000,0.00,1
102,355,32,113,76,136,3,158,58,140,954,960,-1.93000,-9.33000,0.36000,0.00,2
107,358,33,102,116,130,5,150,48,110,960,958,8650.00,-6120.00,9672.00,-7913.00,0
99,348,32,101,152,146,2,162,48,109,958,962,0.23000,0.04000,0.16000,0.00,1
99,344,33,102,81,146,4,187,55,114,961,956,-2.25000,-9.47000,0.30000,0.00,2
100,332,61,129,30,145,2,185,76,141,958,950,8669.00,-6145.00,9656.00,-7892.00,0
99,324,56,113,51,160,3,186,5,141,950,963,0.19000,0.18000,0.06000,0.00,1
99,318,16,118,63,158,30,196,53,129,961,961,-2.56000,-9.31000,0.28000,0.00,2
95,311,25,109,112,165,18,202,47,129,957,964,8682.00,-6160.00,9645.00,-7880.00,0
95,292,32,130,71,165,3,170,48,129,961,964,0.00000,0.01000,-0.30000,0.00,1
99,260,41,130,67,165,108,171,52,136,952,958,-2.26000,-9.56000,0.40000,0.00,2
