%,s,t,a,r,t, ,T,i,m,e,:, ,1,4,h,2,5,m,5,1,s,6,8,1,5,7,0,u,s
115,50,37,103,2,136,142,109,48,135,990,993,8549.00,-9087.00,6998.00,-7987.00,0
128,46,45,99,246,135,5,108,48,114,991,990,0.18000,0.31000,0.29000,0.00,1
68,71,45,136,158,151,63,108,53,114,987,988,0.86000,-9.76000,0.73000,0.00,2
144,47,45,98,249,116,60,108,48,124,986,989,8519.00,-9049.00,7027.00,-8038.00,0
88,58,54,133,77,116,55,115,40,121,987,987,0.35000,0.21000,0.32000,0.00,1
103,55,37,94,189,92,64,104,40,121,989,990,1.22000,-9.48000,0.75000,0.00,2
90,66,41,87,47,92,64,104,53,115,990,990,8497.00,-9019.00,7035.00,-8086.00,0
71,46,46,87,46,107,59,104,44,113,990,989,0.01000,0.20000,0.68000,0.00,1
60,22,45,102,6,86,2,117,52,114,987,990,0.74000,-9.63000,0.77000,0.00,2
88,42,42,98,2,87,165,104,57,105,989,986,8450.00,-8985.00,7087.00,-8129.00,0
100,50,45,103,92,99,22,103,48,104,987,988,-0.32000,0.27000,0.54000,0.00,1
2,75,45,99,153,99,52,104,48,118,989,991,0.73000,-9.47000,0.74000,0.00,2
64,62,45,100,59,107,103,100,45,118,990,990,8412.00,-8969.00,7134.00,-8144.00,0
99,4,45,87,5,107,67,100,49,118,989,990,-0.31000,0.23000,0.39000,0.00,1
104,70,45,86,304,123,44,100,45,110,988,987,0.61000,-9.70000,0.31000,0.00,2
129,63,41,111,3,128,2,100,37,109,988,988,8374.00,-8970.00,7183.00,-8141.00,0
3,81,44,95,2,127,103,100,48,102,989,991,-0.24000,0.27000,0.09000,0.00,1
103,45,49,109,154,120,55,101,44,101,991,991,0.83000,-9.73000,0.09000,0.00,2
107,2,37,77,328,120,60,97,45,101,992,992,8335.00,-8993.00,7219.00,-8122.00,0
48,54,42,87,2,136,47,100,44,116,990,990,0.19000,0.14000,-0.08000,0.00,1
99,38,44,109,3,102,48,99,53,110,990,991,1.21000,-9.59000,-0.16000,0.00,2
5,13,41,96,93,103,2,113,49,110,990,991,8312.00,-9014.00,7240.00,-8104.00,0
63,9,40,130,238,76,145,96,49,109,991,990,0.50000,0.14000,-0.52000,0.00,1
120,38,61,111,35,76,55,96,53,110,992,992,1.56000,-9.53000,-0.76000,0.00,2
88,42,21,141,35,83,51,96,16,122,992,992,8300.00,-9052.00,7248.00,-8068.00,0
148,50,41,82,2,75,55,102,52,110,990,990,0.59000,0.02000,-0.73000,0.00,1
2,3,41,112,142,75,47,96,49,102,989,988,1.58000,-9.71000,-0.84000,0.00,2
133,62,37,82,93,96,39,96,45,101,991,990,8280.00,-9103.00,7231.00,-8045.00,0
116,63,69,106,2,96,3,96,44,105,989,990,0.41000,0.12000,-0.72000,0.00,1
2,51,17,98,5,106,86,100,85,123,988,989,1.62000,-9.85000,-0.81000,0.00,2
20,42,37,78,2,107,52,109,4,106,990,989,8215.00,-9162.00,7229.00,-8047.00,0
45,2,37,117,73,123,51,91,44,113,988,989,0.11000,-0.05000,-0.30000,0.00,1
111,55,41,78,319,99,47,91,45,114,986,987,1.38000,-9.45000,-0.93000,0.00,2
44,50,37,143,229,99,64,91,28,106,990,989,8230.00,-9143.00,7212.00,-8069.00,0
2,51,73,111,64,99,40,108,44,122,984,988,0.38000,0.61000,-0.88000,0.00,1
12,34,10,119,276,128,3,96,119,104,986,986,0.92000,-9.61000,-0.95000,0.00,2
111,4,46,118,43,136,129,96,2,97,988,987,8273.00,-9102.00,7171.00,-8107.00,0
104,41,38,125,34,99,109,96,48,100,986,988,-0.10000,0.99000,-2.68000,0.00,1
139,70,38,101,2,115,96,96,45,106,989,988,0.60000,-11.91000,4.76000,0.00,2
6,39,46,85,38,64,117,96,44,105,989,989,8351.00,-9042.00,7092.00,-8163.00,0
77,3,57,93,40,63,130,96,53,105,988,989,1.33000,5.86000,-6.36000,0.00,1
67,30,21,65,28,68,93,97,101,105,986,989,0.28000,-12.78000,2.39000,0.00,2
172,54,45,42,2,83,35,98,61,122,991,992,8342.00,-9090.00,7100.00,-8112.00,0
3,50,41,41,2,83,116,97,33,101,991,989,-0.53000,2.57000,-1.19000,0.00,1
2,25,41,68,210,99,9,96,40,101,991,991,2.58000,-7.91000,-5.14000,0.00,2
107,2,41,69,125,99,3,95,40,105,992,994,8404.00,-9126.00,7035.00,-8063.00,0
119,50,58,79,2,99,2,98,139,105,990,989,0.52000,4.10000,-7.68000,0.00,1
3,67,40,95,325,111,3,108,2,123,991,992,0.52000,-14.99000,9.20000,0.00,2
52,59,29,99,34,123,2,96,45,105,994,990,8496.00,-9192.00,6929.00,-7984.00,0
137,2,45,133,38,87,80,96,45,105,990,991,-0.23000,-5.64000,9.45000,0.00,1
137,46,41,81,1,87,14,96,28,113,994,992,1.33000,-8.88000,3.79000,0.00,2
141,64,49,111,203,87,18,97,58,113,991,991,8562.00,-9255.00,6855.00,-7904.00,0
2,51,69,91,77,135,56,96,115,131,988,989,0.30000,0.90000,5.69000,0.00,1
60,2,7,126,1,148,55,96,2,114,989,990,0.77000,-8.45000,-6.76000,0.00,2
163,59,41,79,3,99,3,96,28,105,991,992,8684.00,-9356.00,6712.00,-7773.00,0
120,62,42,89,2,115,2,100,45,105,991,990,0.11000,6.10000,-9.78000,0.00,1
140,71,41,77,5,60,80,99,44,105,989,988,0.57000,-12.06000,-1.06000,0.00,2
3,51,41,101,2,60,47,100,45,105,988,989,8819.00,-9464.00,6550.00,-7628.00,0
108,3,102,130,3,59,48,97,91,115,985,987,0.13000,1.49000,-7.41000,0.00,1
103,55,2,95,295,83,39,96,36,114,987,988,1.53000,-12.88000,9.57000,0.00,2
68,54,43,131,355,87,51,110,24,126,989,989,8934.00,-9553.00,6412.00,-7500.00,0
5,34,46,94,56,120,5,100,53,113,987,986,-1.27000,-7.15000,11.17000,0.00,1
103,49,45,105,34,136,3,100,40,102,990,989,2.45000,-8.96000,4.31000,0.00,2
129,2,44,82,55,119,76,100,36,106,987,989,9059.00,-9659.00,6251.00,-7349.00,0
96,59,113,91,5,60,47,109,53,101,987,987,0.21000,-2.38000,7.97000,0.00,1
1,65,3,90,2,76,51,100,110,114,987,987,2.38000,-4.39000,-10.35000,0.00,2
123,62,40,94,3,112,59,99,2,113,992,991,9162.00,-9742.00,6116.00,-7224.00,0
80,70,45,120,110,122,59,100,44,105,990,990,1.55000,7.58000,-11.05000,0.00,1
124,5,44,88,2,110,58,110,40,121,988,989,0.65000,-10.18000,-5.42000,0.00,2
120,79,44,125,169,144,18,100,57,105,989,989,9252.00,-9811.00,5997.00,-7114.00,0
12,54,85,90,3,129,113,105,48,101,986,987,0.19000,2.59000,-8.19000,0.00,1
124,22,2,95,2,92,35,104,154,103,990,991,1.78000,-12.88000,8.63000,0.00,2
36,51,45,94,270,97,56,99,2,110,991,992,9352.00,-9874.00,5864.00,-7006.00,0
137,42,45,108,416,46,59,109,45,117,990,991,2.09000,-1.78000,-0.97000,0.00,1
107,34,45,82,94,62,41,100,41,110,991,990,3.23000,-11.98000,2.37000,0.00,2
79,27,82,90,2,46,88,100,33,109,989,990,9351.00,-9868.00,5865.00,-7017.00,0
3,47,10,95,2,123,76,99,143,116,990,992,0.27000,5.91000,-9.20000,0.00,1
159,59,45,95,174,123,71,104,2,110,990,992,-2.42000,-11.83000,2.59000,0.00,2
94,34,45,132,129,50,35,99,57,127,993,993,9251.00,-9790.00,6012.00,-7132.00,0
172,43,46,90,2,66,52,100,54,109,990,989,-2.25000,-3.07000,0.76000,0.00,1
83,10,40,119,7,49,55,100,56,110,987,989,-0.43000,-9.44000,1.54000,0.00,2
119,67,62,95,312,107,1,100,41,112,992,990,9306.00,-9816.00,5944.00,-7080.00,0
95,50,34,113,30,91,43,100,118,105,987,988,-0.01000,0.15000,0.00000,0.00,1
5,59,37,107,89,124,59,99,2,106,990,991,-0.07000,-9.89000,0.07000,0.00,2
100,54,45,113,3,131,55,100,45,110,991,990,9299.00,-9833.00,5945.00,-7067.00,0
111,4,41,106,5,124,60,101,53,111,987,988,-0.87000,0.34000,0.18000,0.00,1
92,58,45,105,2,127,44,99,53,123,989,988,-0.19000,-10.12000,0.30000,0.00,2
145,51,41,138,142,128,51,100,45,111,987,986,9321.00,-9835.00,5939.00,-7039.00,0
2,49,49,126,456,84,3,100,95,110,987,989,-0.11000,0.34000,0.48000,0.00,1
71,62,37,156,2,88,88,99,3,101,987,989,0.74000,-9.72000,0.53000,0.00,2
67,3,44,126,253,83,76,112,49,101,987,990,9400.00,-9902.00,5824.00,-6936.00,0
111,54,45,108,33,103,75,96,45,114,987,987,-0.24000,-0.11000,0.23000,0.00,1
128,46,41,90,14,92,117,96,49,101,988,986,0.17000,-9.64000,0.92000,0.00,2
5,51,45,82,2,34,125,100,28,100,991,990,9442.00,-9925.00,5775.00,-6887.00,0
67,2,57,81,363,34,97,112,61,106,989,990,0.30000,0.06000,0.30000,0.00,1
84,54,29,84,18,83,121,100,36,105,991,991,1.23000,-9.41000,0.87000,0.00,2
137,58,45,101,2,92,109,96,37,122,990,990,9545.00,-10012.00,5624.00,-6743.00,0
10,51,41,61,234,83,109,96,39,85,987,988,0.83000,1.16000,-0.26000,0.00,1
3,2,45,93,137,79,47,96,44,84,990,991,1.58000,-10.71000,0.49000,0.00,2
120,44,45,53,2,79,26,97,44,105,990,991,9624.00,-10084.00,5501.00,-6622.00,0
149,51,37,78,2,124,6,95,60,104,993,992,-0.49000,-0.98000,-0.01000,0.00,1
3,51,41,78,222,127,2,95,53,105,989,990,0.18000,-14.27000,5.91000,0.00,2
15,59,42,90,571,124,5,95,16,106,990,989,9732.00,-10161.00,5340.00,-6479.00,0
136,2,41,90,125,111,3,110,48,105,987,988,-1.24000,-6.76000,7.27000,0.00,1
123,58,41,91,2,95,3,96,40,96,988,987,3.72000,-1.77000,-4.72000,0.00,2
99,38,41,91,2,61,14,97,37,89,992,991,9870.00,-10227.00,5140.00,-6324.00,0
2,55,41,92,366,60,3,96,32,97,990,989,3.17000,1.60000,0.99000,0.00,1
92,14,41,123,10,59,2,105,40,100,988,989,0.88000,-10.95000,1.61000,0.00,2
104,4,41,81,6,27,2,96,41,97,990,986,9916.00,-10314.00,5037.00,-6192.00,0
5,55,45,109,211,11,56,96,41,108,987,986,0.65000,2.28000,-0.28000,0.00,1
159,50,45,87,2,80,51,91,29,88,989,987,1.82000,-8.15000,-3.90000,0.00,2
6,36,37,104,3,63,48,98,53,94,989,990,9862.00,-10373.00,5064.00,-6159.00,0
71,2,45,87,283,68,31,91,41,110,991,991,-0.43000,3.07000,-0.67000,0.00,1
3,70,29,95,50,74,68,91,37,93,989,986,1.78000,-13.07000,2.31000,0.00,2
161,55,41,126,3,67,35,91,41,105,988,991,9984.00,-10405.00,4896.00,-6043.00,0
2,55,46,89,2,83,2,103,41,114,989,989,-1.75000,-4.09000,2.55000,0.00,1
4,46,41,125,336,79,2,104,36,97,990,992,-1.27000,-15.17000,8.68000,0.00,2
124,5,32,82,557,79,51,91,41,113,995,995,10098.00,-10429.00,4742.00,-5935.00,0
76,62,74,106,197,79,39,91,62,97,989,987,-2.68000,-7.46000,6.54000,0.00,1
3,59,16,82,140,79,39,90,24,93,987,989,0.76000,-3.42000,-2.20000,0.00,2
48,59,37,98,2,22,35,103,58,99,989,989,10241.00,-10478.00,4536.00,-5762.00,0
64,2,37,82,2,9,79,91,28,77,990,988,1.63000,7.55000,-2.48000,0.00,1
83,74,37,83,2,10,38,90,16,77,989,991,1.76000,-3.86000,-7.06000,0.00,2
150,55,73,121,85,10,2,91,36,77,990,991,10370.00,-10593.00,4286.00,-5507.00,0
2,59,17,83,3,10,43,87,80,78,991,991,3.72000,10.25000,-8.07000,0.00,1
84,2,33,117,1,31,39,86,2,95,986,986,-1.05000,-17.68000,8.53000,0.00,2
94,79,45,78,47,22,66,87,37,97,989,987,10465.00,-10680.00,4084.00,-5309.00,0
104,50,33,101,450,38,31,86,37,114,988,986,0.63000,-4.24000,3.42000,0.00,1
2,48,37,77,2,37,44,98,32,61,986,988,-1.53000,-18.81000,12.89000,0.00,2
20,51,70,74,2,37,47,83,32,60,991,991,10602.00,-10760.00,3828.00,-5060.00,0
136,3,10,73,77,52,23,83,95,78,986,985,-1.97000,-7.95000,9.13000,0.00,1
115,50,37,77,2,50,18,82,3,43,986,986,2.51000,-2.26000,-2.35000,0.00,2
115,51,37,113,2,53,35,82,40,43,987,988,10770.00,-10820.00,3520.00,-4795.00,0
5,58,29,76,6,45,35,82,40,30,988,988,-0.29000,3.21000,5.57000,0.00,1
92,62,26,70,2,18,33,82,37,30,989,988,2.87000,-0.58000,-7.29000,0.00,2
109,2,32,69,3,18,22,82,24,48,988,989,10876.00,-10905.00,3260.00,-4539.00,0
112,58,21,93,106,18,38,83,30,21,990,990,-0.06000,6.57000,-1.30000,0.00,1
20,64,33,61,2,27,35,96,40,22,985,986,1.61000,-11.19000,-2.21000,0.00,2
69,62,33,79,3,21,39,82,45,39,990,991,10989.00,-10973.00,2997.00,-4276.00,0
144,2,33,58,2,14,27,78,28,38,990,989,1.73000,5.03000,-9.71000,0.00,1
108,59,16,63,3,13,31,78,24,52,987,988,0.50000,-14.56000,3.34000,0.00,2
84,58,17,74,5,13,31,79,40,17,991,993,11125.00,-11027.00,2683.00,-3985.00,0
52,59,24,76,2,17,18,79,2,14,991,988,-2.61000,-8.98000,12.21000,0.00,1
96,54,21,113,3,13,31,75,32,48,990,992,-1.45000,-14.74000,12.39000,0.00,2
72,55,30,65,2,13,14,73,28,33,992,990,11239.00,-11091.00,2363.00,-3678.00,0
108,46,13,91,2,13,22,74,11,19,990,990,-3.64000,-9.81000,11.87000,0.00,1
75,51,30,42,2,28,35,87,11,24,990,991,1.45000,-9.42000,-6.69000,0.00,2
115,51,66,57,2,14,43,75,45,17,991,989,11336.00,-11137.00,2081.00,-3404.00,0
95,54,14,41,2,13,47,70,2,53,989,991,0.16000,3.79000,0.29000,0.00,1
83,50,17,36,2,25,26,70,25,52,989,986,1.70000,-9.41000,-5.74000,0.00,2
105,54,1,25,2,17,76,83,24,43,990,991,11431.00,-11185.00,1760.00,-3092.00,0
111,46,13,25,2,13,76,66,6,52,990,989,-1.22000,2.98000,1.98000,0.00,1
24,7,25,64,2,14,68,66,7,43,987,986,-2.47000,-19.02000,10.43000,0.00,2
99,55,2,25,1,13,47,66,44,35,989,991,11512.00,-11223.00,1457.00,-2799.00,0
128,43,45,49,2,15,7,74,5,36,986,988,1.65000,6.88000,-10.48000,0.00,1
4,47,8,21,2,14,2,63,32,30,989,988,-1.77000,-17.72000,9.38000,0.00,2
116,51,3,45,1,17,8,62,3,49,988,990,11596.00,-11242.00,1144.00,-2506.00,0
120,4,3,22,5,17,3,63,52,30,985,985,1.41000,6.36000,-10.28000,0.00,1
60,66,3,12,2,18,6,75,78,34,985,987,1.26000,-8.22000,0.90000,0.00,2
61,50,2,12,4,13,3,63,4,46,985,987,11664.00,-11257.00,850.00,-2223.00,0
2,56,85,19,4,10,5,58,4,27,989,988,-1.55000,-3.91000,-0.60000,0.00,1
104,41,3,51,1,10,232,58,2,44,985,987,1.93000,-4.08000,-8.24000,0.00,2
64,3,3,17,4,12,88,61,4,27,987,988,11719.00,-11269.00,559.00,-1944.00,0
128,67,2,9,2,26,2,50,24,42,988,988,-2.18000,-2.52000,-0.01000,0.00,1
204,46,3,10,3,22,15,50,5,53,985,986,1.03000,-5.09000,-5.69000,0.00,2
4,62,2,39,6,22,10,46,2,34,989,990,11771.00,-11273.00,253.00,-1650.00,0
133,5,3,9,3,15,3,51,2,34,987,988,-0.66000,-1.75000,2.11000,0.00,1
61,62,3,26,3,14,11,42,2,31,990,991,-1.58000,-11.36000,1.86000,0.00,2
71,54,2,7,2,14,2,42,2,30,991,991,11813.00,-11270.00,-31.00,-1372.00,0
2,42,2,18,2,14,3,42,2,30,988,990,1.02000,2.24000,-4.53000,0.00,1
44,2,2,9,2,14,22,35,2,44,990,991,-1.50000,-12.76000,2.37000,0.00,2
87,70,2,12,2,15,2,47,2,42,990,990,11849.00,-11257.00,-312.00,-1103.00,0
40,42,2,45,2,13,18,30,2,35,993,993,1.48000,1.47000,-4.39000,0.00,1
3,60,2,10,2,21,2,29,2,34,992,990,2.55000,-9.82000,-0.70000,0.00,2
13,34,1,32,2,21,10,12,2,52,991,993,11876.00,-11241.00,-614.00,-809.00,0
124,1,2,12,2,38,2,20,2,43,992,991,-0.36000,-0.94000,-0.90000,0.00,1
63,75,2,28,2,14,2,13,2,42,988,988,1.72000,-9.39000,-1.22000,0.00,2
148,38,3,11,3,14,56,12,2,49,991,991,11889.00,-11225.00,-889.00,-542.00,0
2,50,2,24,2,23,2,12,3,49,989,988,0.25000,-0.57000,-1.30000,0.00,1
49,2,3,12,1,21,4,9,2,48,986,987,1.22000,-9.97000,-0.39000,0.00,2
80,95,3,12,2,36,5,21,2,43,989,988,11908.00,-11191.00,-1144.00,-290.00,0
95,51,3,49,2,10,35,10,2,38,987,987,-0.25000,0.09000,0.04000,0.00,1
7,67,4,14,2,10,9,9,2,19,988,990,1.60000,-9.87000,0.21000,0.00,2
6,31,1,48,3,19,10,11,2,17,988,988,11916.00,-11157.00,-1403.00,-37.00,0
99,2,3,15,2,17,9,23,4,18,987,987,-0.46000,-0.08000,-0.17000,0.00,1
79,50,5,39,2,24,2,9,3,14,985,986,0.91000,-9.90000,0.21000,0.00,2
101,54,1,22,4,18,6,3,4,4,987,987,11917.00,-11123.00,-1631.00,190.00,0
3,55,3,29,2,33,3,6,3,2,986,988,-0.66000,-0.42000,-0.55000,0.00,1
20,45,4,60,2,18,4,9,5,7,985,987,0.85000,-9.92000,-0.07000,0.00,2
84,6,2,33,6,18,2,20,2,1,990,989,11912.00,-11083.00,-1871.00,433.00,0
71,62,2,68,1,14,4,20,6,13,988,988,-0.04000,-0.11000,-0.16000,0.00,1
6,71,2,30,3,13,3,3,1,5,987,987,1.38000,-9.50000,0.13000,0.00,2
32,37,1,35,4,28,4,8,5,2,989,991,11900.00,-11047.00,-2091.00,649.00,0
68,26,1,33,2,17,2,12,2,7,988,990,-0.08000,0.04000,-0.14000,0.00,1
72,59,3,51,3,18,2,9,5,2,990,991,1.14000,-9.85000,0.28000,0.00,2
160,58,2,49,2,7,3,10,2,14,990,992,11882.00,-11001.00,-2335.00,871.00,0
2,43,2,61,2,8,3,9,2,7,987,990,0.88000,0.00000,-0.49000,0.00,1
68,2,1,49,2,16,2,12,2,4,987,987,2.15000,-9.53000,0.22000,0.00,2
68,74,2,51,8,10,2,12,5,11,991,991,11863.00,-10944.00,-2596.00,1094.00,0
84,63,3,58,2,26,3,12,3,3,992,993,0.93000,0.35000,-0.06000,0.00,1
2,51,2,58,2,18,3,13,2,11,987,989,2.47000,-9.39000,0.26000,0.00,2
56,42,2,85,2,17,2,14,2,5,989,989,11842.00,-10882.00,-2860.00,1265.00,0
75,3,1,41,2,21,3,5,2,6,989,986,2.17000,-0.59000,0.66000,0.00,1
56,71,5,61,2,10,18,16,2,14,988,988,1.77000,-8.20000,0.66000,0.00,2
79,54,2,41,1,24,2,17,2,8,992,991,11884.00,-10856.00,-2819.00,1185.00,0
5,54,3,55,2,11,3,17,2,8,989,990,-0.22000,0.03000,0.67000,0.00,1
67,62,4,41,2,10,2,16,2,10,988,988,1.40000,-9.20000,0.83000,0.00,2
87,1,2,49,2,15,3,16,3,10,990,989,11845.00,-10815.00,-3042.00,1382.00,0
72,70,2,80,5,14,5,20,2,28,986,988,0.20000,0.08000,0.39000,0.00,1
50,38,4,45,2,20,3,20,2,11,988,985,1.67000,-9.51000,0.68000,0.00,2
84,58,2,79,4,14,8,9,2,11,988,990,11809.00,-10779.00,-3222.00,1553.00,0
61,2,2,45,2,30,2,9,2,6,990,991,-0.91000,-0.08000,0.17000,0.00,1
76,71,4,68,3,14,7,9,2,6,988,989,1.33000,-9.51000,-0.02000,0.00,2
80,50,2,45,6,12,3,16,2,23,988,990,11775.00,-10768.00,-3326.00,1666.00,0
60,59,2,53,2,16,5,25,3,14,988,987,1.52000,0.40000,-0.66000,0.00,1
76,62,2,42,2,18,3,13,2,15,985,987,1.53000,-10.20000,0.02000,0.00,2
79,13,1,41,4,31,4,12,4,14,992,991,11760.00,-10716.00,-3468.00,1810.00,0
76,47,2,80,2,10,3,20,2,14,989,990,1.65000,4.58000,-5.00000,0.00,1
79,67,2,41,4,10,4,26,4,30,986,986,2.67000,-13.36000,7.88000,0.00,2
79,51,2,72,2,12,2,20,2,27,989,988,11744.00,-10681.00,-3579.00,1908.00,0
83,67,3,37,3,8,4,21,5,26,989,987,-0.58000,0.07000,-3.02000,0.00,1
60,54,17,42,2,12,7,20,2,22,991,991,2.43000,-5.28000,-5.55000,0.00,2
86,67,1,42,2,10,2,16,4,21,991,991,11730.00,-10635.00,-3688.00,2030.00,0
45,54,25,49,2,24,2,29,2,37,988,989,-1.43000,-2.26000,0.02000,0.00,1
60,18,2,41,2,12,2,16,9,24,989,988,1.28000,-6.95000,-5.01000,0.00,2
71,58,3,44,2,21,2,16,3,22,989,990,11716.00,-10609.00,-3759.00,2118.00,0
72,63,2,80,2,22,3,16,4,40,988,989,0.00000,3.30000,-5.04000,0.00,1
52,63,3,41,1,18,2,37,2,23,987,986,0.32000,-13.57000,3.87000,0.00,2
68,62,2,37,1,30,3,25,9,18,993,991,11697.00,-10569.00,-3869.00,2225.00,0
80,4,2,37,2,10,2,2,2,31,990,991,0.18000,1.39000,-0.64000,0.00,1
84,67,3,60,2,10,2,4,4,18,987,987,0.91000,-13.63000,5.44000,0.00,2
76,46,1,41,1,12,2,9,2,13,989,989,11665.00,-10520.00,-4013.00,2363.00,0
2,55,2,59,2,10,2,2,2,17,987,988,-1.13000,-3.88000,2.79000,0.00,1
57,2,3,41,2,19,2,3,2,18,991,989,2.12000,-7.21000,-2.53000,0.00,2
67,107,6,44,3,13,2,3,3,31,992,991,11618.00,-10449.00,-4215.00,2556.00,0
76,51,2,80,2,29,3,7,2,18,987,986,0.69000,1.36000,-0.47000,0.00,1
79,63,2,50,2,13,3,3,16,14,987,987,1.74000,-5.48000,-6.72000,0.00,2
4,46,2,89,6,15,3,16,3,19,990,989,11562.00,-10377.00,-4416.00,2752.00,0
98,6,16,41,2,16,9,17,45,18,991,990,0.60000,-1.60000,4.45000,0.00,1
76,62,9,67,3,5,3,30,2,36,987,989,0.01000,-14.20000,3.94000,0.00,2
79,58,2,41,5,16,6,40,2,18,992,989,11499.00,-10282.00,-4648.00,2981.00,0
3,63,2,66,38,6,2,17,2,34,989,991,-1.62000,-1.30000,-0.79000,0.00,1
40,3,3,45,4,5,8,16,2,46,987,989,1.00000,-15.79000,7.58000,0.00,2
95,67,2,44,2,8,4,16,1,22,994,993,11440.00,-10177.00,-4853.00,3229.00,0
71,62,2,76,2,2,5,41,1,22,988,990,-0.97000,-6.84000,6.58000,0.00,1
15,59,2,16,61,6,2,28,2,22,990,990,3.18000,-4.47000,-4.81000,0.00,2
7,2,2,54,2,1,5,25,1,31,994,994,11346.00,-10082.00,-5077.00,3504.00,0
104,2,2,15,2,13,2,24,2,40,988,989,1.55000,3.20000,-1.85000,0.00,1
60,66,2,25,1,4,4,12,4,30,990,988,2.52000,-2.73000,-9.64000,0.00,2
180,58,2,3,2,2,2,13,1,30,990,991,11234.00,-9974.00,-5324.00,3794.00,0
2,47,2,2,2,8,3,12,4,30,991,989,-0.26000,1.27000,-6.66000,0.00,1
52,2,3,4,2,42,2,17,2,31,987,987,1.25000,-14.31000,5.21000,0.00,2
61,99,4,10,2,52,2,16,3,43,991,990,11120.00,-9895.00,-5486.00,4096.00,0
100,74,2,35,19,41,3,16,2,27,988,989,-1.12000,-2.25000,0.39000,0.00,1
6,63,3,9,2,69,2,16,4,26,985,985,2.49000,-7.17000,0.21000,0.00,2
7,43,4,48,2,67,2,17,3,22,991,993,10999.00,-9801.00,-5652.00,4411.00,0
120,3,2,11,2,37,2,14,3,22,989,987,1.04000,-1.21000,3.85000,0.00,1
83,59,2,33,22,39,2,20,2,39,987,988,3.12000,-4.79000,-4.86000,0.00,2
64,63,5,33,2,37,2,10,2,27,990,988,10847.00,-9659.00,-5905.00,4757.00,0
3,54,3,55,2,38,2,9,2,27,986,988,1.58000,1.29000,0.69000,0.00,1
15,42,2,45,2,21,2,25,3,26,989,990,1.89000,-8.67000,-4.44000,0.00,2
83,5,4,58,7,21,2,33,1,26,990,991,10719.00,-9547.00,-6086.00,5036.00,0
90,76,2,33,47,21,2,37,2,44,991,989,1.38000,2.73000,-4.50000,0.00,1
75,66,2,35,2,22,2,3,3,14,989,989,1.58000,-8.56000,-2.50000,0.00,2
40,63,2,71,5,32,2,3,3,11,991,990,10607.00,-9458.00,-6231.00,5257.00,0
108,2,2,37,2,21,2,5,2,11,992,992,0.03000,0.75000,-1.02000,0.00,1
96,71,2,66,5,45,3,15,2,11,988,988,0.16000,-10.04000,0.66000,0.00,2
84,74,2,50,43,29,2,5,3,9,994,993,10496.00,-9358.00,-6331.00,5533.00,0
2,46,2,74,2,26,8,9,2,18,989,991,-1.23000,0.68000,0.82000,0.00,1
116,2,1,50,5,29,3,11,1,8,989,987,0.82000,-10.07000,0.24000,0.00,2
71,66,2,68,1,26,5,29,2,26,990,991,10321.00,-9339.00,-6373.00,5838.00,0
84,75,2,57,2,45,2,16,2,10,987,986,-1.07000,-0.34000,-0.02000,0.00,1
2,63,2,55,67,30,4,13,2,8,990,989,-0.45000,-9.72000,0.42000,0.00,2
83,54,2,88,1,22,2,12,3,15,990,991,10206.00,-9344.00,-6351.00,6051.00,0
87,2,7,42,8,23,4,20,2,8,988,987,-0.52000,0.02000,0.28000,0.00,1
63,83,2,72,2,21,2,25,2,26,984,985,0.48000,-9.93000,0.22000,0.00,2
71,66,5,41,14,32,2,24,1,10,990,985,10050.00,-9325.00,-6353.00,6334.00,0
4,63,2,64,2,25,2,29,2,11,988,990,-1.40000,0.75000,-0.64000,0.00,1
58,67,2,37,42,26,3,29,2,19,985,987,-2.08000,-10.65000,0.85000,0.00,2
95,59,4,25,2,25,8,13,2,11,992,990,9894.00,-9313.00,-6326.00,6618.00,0
104,66,11,65,18,42,3,12,2,40,986,988,-0.43000,1.19000,-0.15000,0.00,1
129,58,2,26,2,38,6,12,2,22,986,985,-0.01000,-10.25000,0.46000,0.00,2
3,67,9,62,2,37,3,19,3,17,989,990,9774.00,-9207.00,-6488.00,6787.00,0
103,3,2,21,10,32,2,26,2,30,986,986,-0.02000,0.10000,-0.10000,0.00,1
104,62,2,36,2,17,2,16,3,17,986,987,-0.22000,-9.62000,0.85000,0.00,2
36,43,3,10,8,25,2,17,2,25,990,991,9688.00,-9127.00,-6607.00,6902.00,0
87,50,2,4,3,27,3,16,3,32,988,989,-0.25000,0.16000,0.22000,0.00,1
100,62,2,5,2,25,3,28,2,15,987,987,-0.07000,-10.08000,0.48000,0.00,2
99,2,2,21,4,26,3,20,3,32,988,988,9614.00,-9050.00,-6711.00,7005.00,0
108,86,3,3,10,14,3,12,3,22,987,988,-0.44000,0.05000,0.52000,0.00,1
67,71,2,8,4,13,2,12,3,22,986,986,-0.46000,-9.72000,0.77000,0.00,2
83,83,2,2,67,14,2,17,2,29,992,992,9544.00,-8981.00,-6805.00,7098.00,0
95,39,2,6,3,13,2,16,2,22,987,985,-0.42000,-0.14000,0.27000,0.00,1
87,71,7,30,5,16,2,16,2,22,986,986,-0.15000,-9.62000,0.53000,0.00,2
102,63,2,5,2,10,3,24,2,27,991,992,9486.00,-8925.00,-6875.00,7178.00,0
32,62,2,23,2,10,2,24,2,26,987,989,-0.39000,0.14000,0.31000,0.00,1
