% s t a r t " " T i m e : " " 1 5 h 3 6 m 4 9 s 5 4 7 5 2 4 u s
192,114,45,106,55,83,100,103,2,151,933,911,-2.49000,-9.19000,-0.23000,0.00,2
170,118,62,105,2,83,76,103,77,137,939,908,-941.00,3792.00,10780.00,-11703.00,0
110,123,57,105,2,111,71,113,28,137,940,903,-0.07000,0.16000,-0.19000,0.00,1
71,123,58,76,124,110,71,103,45,137,935,893,-2.55000,-9.81000,-0.01000,0.00,2
63,122,53,90,84,111,83,103,45,141,936,887,-840.00,3706.00,10820.00,-11701.00,0
80,122,85,114,97,123,5,103,248,156,938,888,-0.15000,-0.08000,-0.26000,0.00,1
120,126,49,124,100,123,128,103,3,137,936,881,-2.47000,-9.35000,-0.27000,0.00,2
151,123,62,113,109,103,104,115,105,152,935,884,-743.00,3618.00,10866.00,-11692.00,0
163,122,57,80,88,102,79,103,40,138,937,878,0.16000,0.00000,-0.39000,0.00,1
171,124,53,77,80,98,80,102,60,136,939,875,-2.27000,-9.29000,-0.20000,0.00,2
178,119,61,113,83,98,73,107,15,152,935,868,-632.00,3511.00,10898.00,-11702.00,0
183,114,88,114,2,98,88,103,174,136,937,854,0.18000,-0.13000,-0.43000,0.00,1
187,117,36,107,140,74,288,107,2,137,929,858,-2.32000,-9.88000,-0.07000,0.00,2
190,114,65,123,72,74,78,106,72,137,937,851,-510.00,3390.00,10936.00,-11708.00,0
201,110,57,105,84,102,83,107,12,137,930,849,0.01000,-0.09000,0.00000,0.00,1
195,113,53,71,101,102,88,120,60,152,939,849,-2.43000,-8.94000,-0.22000,0.00,2
199,106,54,64,2,103,79,108,37,140,940,840,-386.00,3273.00,10969.00,-11716.00,0
210,106,59,94,3,106,88,104,105,141,937,846,0.35000,0.34000,-0.45000,0.00,1
214,111,58,93,58,106,2,103,2,141,938,846,-2.47000,-10.01000,-0.09000,0.00,2
218,106,54,93,58,135,252,109,25,141,927,846,-252.00,3139.00,11011.00,-11717.00,0
225,102,57,134,54,135,3,103,47,141,941,849,0.35000,0.25000,-0.55000,0.00,1
227,102,53,118,31,146,1,103,44,133,931,848,-2.29000,-9.55000,-0.25000,0.00,2
229,103,89,86,63,114,71,104,56,132,935,856,-119.00,3015.00,11037.00,-11727.00,0
238,104,33,86,62,114,51,109,111,145,940,860,-0.12000,0.21000,-0.33000,0.00,1
246,98,53,90,39,117,4,104,3,143,940,855,-2.48000,-9.57000,-0.13000,0.00,2
250,99,48,41,104,115,2,102,56,145,936,860,25.00,2879.00,11069.00,-11731.00,0
258,95,53,41,51,99,66,102,52,102,940,858,0.32000,0.07000,-0.84000,0.00,1
258,94,44,73,80,98,256,111,60,96,930,866,-2.23000,-9.43000,-0.40000,0.00,2
250,98,69,72,34,98,3,103,68,53,935,864,168.00,2742.00,11097.00,-11737.00,0
246,94,42,45,35,124,60,120,106,52,934,864,0.67000,-0.22000,0.22000,0.00,1
250,95,41,46,72,123,59,119,2,52,930,869,-1.58000,-9.44000,0.20000,0.00,2
262,91,36,56,50,123,65,118,73,78,932,869,327.00,2585.00,11128.00,-11739.00,0
262,86,41,86,55,123,71,122,60,72,926,870,1.17000,-0.30000,-0.07000,0.00,1
261,94,41,88,59,136,96,123,53,46,931,867,-0.85000,-10.03000,0.26000,0.00,2
265,82,45,98,46,130,124,131,48,30,929,872,482.00,2430.00,11157.00,-11740.00,0
266,78,46,97,59,131,55,131,94,34,932,878,1.74000,-0.28000,0.70000,0.00,1
265,75,41,109,69,134,88,147,36,40,928,887,-0.74000,-9.68000,1.11000,0.00,2
268,126,44,106,107,135,104,147,60,34,917,887,591.00,2319.00,11174.00,-11741.00,0
269,253,45,118,18,139,116,146,62,42,932,889,1.56000,-0.25000,0.87000,0.00,1
277,291,41,110,76,135,116,146,52,26,928,895,-1.11000,-9.63000,0.80000,0.00,2
265,291,44,112,46,148,124,150,69,26,932,899,657.00,2252.00,11186.00,-11739.00,0
266,291,49,106,59,127,120,124,76,29,927,903,0.69000,-0.16000,0.29000,0.00,1
266,297,49,105,50,127,115,123,49,25,923,899,-2.10000,-9.59000,0.43000,0.00,2
261,287,46,106,30,127,116,112,80,41,928,907,675.00,2233.00,11186.00,-11742.00,0
258,288,49,105,55,123,112,115,84,25,922,906,-0.56000,0.28000,-0.17000,0.00,1
246,287,41,121,59,133,107,123,89,38,919,903,-3.24000,-9.09000,-0.12000,0.00,2
245,292,40,94,61,123,112,107,81,45,925,906,694.00,2214.00,11189.00,-11741.00,0
246,292,42,103,80,123,96,106,73,38,923,898,-1.10000,0.37000,-0.61000,0.00,1
242,288,44,93,14,150,100,116,61,46,922,902,-3.55000,-9.32000,-0.32000,0.00,2
234,279,41,87,41,150,63,115,61,29,915,894,756.00,2153.00,11202.00,-11736.00,0
234,280,33,85,145,152,84,116,61,43,906,901,-0.98000,0.36000,-0.58000,0.00,1
238,280,50,78,16,130,79,115,60,56,910,898,-3.16000,-9.19000,-0.10000,0.00,2
233,276,38,92,38,144,51,115,68,30,912,898,881.00,2101.00,11226.00,-11714.00,0
230,268,36,76,55,102,69,120,36,30,905,904,-0.43000,0.12000,-0.20000,0.00,1
223,257,41,101,51,103,58,107,52,29,911,891,-2.72000,-9.26000,-0.17000,0.00,2
211,245,53,86,101,102,58,97,48,48,904,904,985.00,2001.00,11240.00,-11710.00,0
208,235,32,86,51,123,97,96,53,65,911,904,-0.37000,0.01000,-0.24000,0.00,1
203,214,46,80,30,135,4,109,52,55,903,905,-2.33000,-9.19000,-0.21000,0.00,2
211,186,40,81,54,124,55,107,77,56,903,907,1121.00,1883.00,11262.00,-11696.00,0
212,151,36,80,55,123,4,107,3,67,905,911,-0.03000,-0.18000,-0.18000,0.00,1
207,27,48,80,54,123,103,107,44,45,896,913,-2.28000,-9.22000,0.07000,0.00,2
207,3,45,72,50,130,48,108,47,45,895,913,1253.00,1764.00,11269.00,-11694.00,0
215,6,41,72,63,144,39,106,39,69,900,916,0.37000,0.67000,0.21000,0.00,1
219,2,49,57,66,126,123,115,41,68,895,908,-2.17000,-9.83000,0.36000,0.00,2
223,3,40,56,73,127,2,119,94,84,895,914,1380.00,1637.00,11287.00,-11681.00,0
222,5,53,62,76,124,188,128,3,104,896,917,0.26000,0.26000,-0.68000,0.00,1
238,5,54,133,107,123,4,115,52,104,891,917,-2.40000,-9.30000,-0.14000,0.00,2
250,3,53,132,61,124,271,116,40,145,884,919,1497.00,1525.00,11298.00,-11672.00,0
246,2,57,187,80,118,19,115,40,145,883,920,0.38000,-0.07000,0.00000,0.00,1
241,2,54,186,80,132,14,124,43,157,880,918,-1.86000,-9.32000,0.22000,0.00,2
238,2,73,142,2,124,104,127,129,156,881,915,1633.00,1399.00,11304.00,-11663.00,0
230,2,41,133,112,123,133,127,3,156,882,916,-0.16000,0.12000,-0.06000,0.00,1
236,17,65,140,112,123,2,132,69,155,887,905,-3.16000,-9.36000,0.30000,0.00,2
253,71,65,110,112,130,292,130,29,157,889,911,1751.00,1282.00,11315.00,-11649.00,0
250,98,77,110,116,132,3,139,52,149,892,913,-0.64000,-0.32000,-0.15000,0.00,1
250,110,37,152,108,150,2,139,36,148,889,914,-2.75000,-8.92000,0.15000,0.00,2
245,118,86,152,116,159,2,139,239,164,889,911,1880.00,1156.00,11323.00,-11635.00,0
241,119,61,169,137,149,43,126,2,149,892,911,-0.39000,0.19000,-0.13000,0.00,1
223,122,72,163,141,185,35,137,5,148,866,909,-3.28000,-9.59000,0.08000,0.00,2
215,122,73,170,141,184,2,155,48,148,873,907,2015.00,1036.00,11330.00,-11616.00,0
200,133,73,183,137,193,59,155,37,148,874,904,-0.06000,-0.33000,0.43000,0.00,1
192,126,76,183,132,195,129,155,53,164,865,901,-2.84000,-9.70000,1.13000,0.00,2
178,129,89,182,129,192,160,134,7,148,867,885,2146.00,912.00,11329.00,-11604.00,0
143,141,73,159,124,201,17,131,52,148,858,874,0.25000,-0.20000,0.39000,0.00,1
79,141,76,159,121,188,92,171,48,145,865,851,-1.68000,-9.17000,0.95000,0.00,2
76,141,81,160,116,185,88,170,44,144,865,828,2259.00,799.00,11339.00,-11581.00,0
71,148,76,176,121,185,71,147,52,145,860,811,0.38000,-0.19000,0.59000,0.00,1
4,138,81,168,116,186,116,147,52,141,859,802,-1.73000,-9.37000,0.99000,0.00,2
71,162,77,174,116,197,117,147,56,141,847,780,2318.00,690.00,11330.00,-11585.00,0
72,91,81,167,117,185,75,118,69,137,849,776,0.43000,0.30000,0.44000,0.00,1
79,74,77,162,115,178,97,124,61,136,836,748,-1.89000,-9.32000,0.76000,0.00,2
98,85,77,159,104,175,100,148,56,136,831,740,2366.00,623.00,11330.00,-11579.00,0
60,61,77,161,108,154,68,147,36,148,830,754,0.68000,-0.31000,1.13000,0.00,1
75,114,81,178,138,160,140,147,36,140,827,768,-1.74000,-9.61000,1.03000,0.00,2
66,95,81,159,136,154,139,147,130,161,836,793,2384.00,602.00,11335.00,-11571.00,0
48,110,77,161,128,151,111,159,12,144,837,798,1.46000,-0.50000,0.11000,0.00,1
79,122,77,148,133,138,215,131,51,146,840,809,-1.28000,-8.68000,0.39000,0.00,2
72,137,76,144,132,131,120,130,41,148,848,802,2365.00,617.00,11338.00,-11572.00,0
72,146,73,141,138,131,104,136,23,144,845,803,0.34000,0.10000,0.73000,0.00,1
67,155,69,145,131,130,95,147,64,156,841,789,-2.21000,-9.91000,1.03000,0.00,2
2,154,71,144,127,139,200,134,288,140,817,774,2317.00,665.00,11335.00,-11582.00,0
71,162,69,145,124,127,196,131,2,142,769,741,0.70000,-0.03000,0.18000,0.00,1
75,163,65,141,123,127,213,131,48,147,699,730,-1.37000,-9.78000,0.72000,0.00,2
79,162,65,125,125,126,195,131,44,140,680,725,2249.00,729.00,11333.00,-11593.00,0
83,162,65,137,125,123,193,132,44,153,683,720,1.09000,-0.29000,0.51000,0.00,1
79,162,73,137,116,126,246,132,52,140,726,729,-1.53000,-9.75000,0.61000,0.00,2
119,161,13,136,109,122,261,131,318,136,762,800,2157.00,819.00,11333.00,-11604.00,0
135,162,62,133,109,144,3,135,3,152,809,837,0.64000,0.28000,-0.55000,0.00,1
132,158,69,133,108,130,172,136,113,137,838,839,-1.36000,-15.74000,1.25000,0.00,2
131,154,65,142,112,135,127,124,61,149,853,840,2069.00,894.00,11365.00,-11584.00,0
132,154,57,141,129,134,140,132,32,137,859,838,-2.67000,0.85000,-0.35000,0.00,1
139,151,69,141,136,134,176,130,23,141,862,835,-3.37000,-13.20000,0.45000,0.00,2
151,146,57,141,124,140,5,141,177,153,864,829,2197.00,759.00,11372.00,-11564.00,0
155,138,66,141,128,136,437,124,80,149,863,829,-1.06000,0.02000,-0.59000,0.00,1
171,129,69,93,125,138,56,123,19,149,840,829,-3.09000,-8.19000,0.27000,0.00,2
183,122,69,94,120,137,2,143,64,153,860,831,2363.00,599.00,11362.00,-11550.00,0
192,118,69,65,121,138,61,152,53,157,852,822,1.96000,3.25000,-5.13000,0.00,1
207,113,84,64,152,147,67,163,134,169,861,814,-3.17000,-14.19000,3.33000,0.00,2
211,110,62,78,172,145,99,162,3,165,872,814,2643.00,336.00,11338.00,-11523.00,0
222,111,89,106,139,158,212,163,72,164,872,794,1.87000,-1.76000,0.60000,0.00,1
230,107,2,112,132,146,211,219,69,165,871,793,-2.16000,-12.67000,5.20000,0.00,2
234,111,2,144,128,134,140,209,72,168,873,795,2828.00,157.00,11325.00,-11496.00,0
242,106,70,145,129,134,60,263,80,183,875,785,-0.18000,-4.73000,3.74000,0.00,1
246,102,77,145,128,134,131,260,85,168,881,755,-3.62000,-8.43000,0.73000,0.00,2
269,99,70,144,138,174,147,265,106,167,870,717,2904.00,78.00,11337.00,-11466.00,0
276,146,65,162,140,165,157,285,80,169,877,683,-1.94000,-0.10000,1.54000,0.00,1
295,241,66,160,144,169,151,285,99,171,875,650,-4.77000,-9.18000,1.79000,0.00,2
313,265,56,168,128,169,169,292,105,187,872,552,2993.00,-27.00,11351.00,-11429.00,0
340,260,69,176,128,169,177,292,110,176,859,458,-1.53000,0.16000,0.71000,0.00,1
358,241,65,175,108,166,192,282,113,175,844,297,-3.70000,-8.79000,1.16000,0.00,2
373,229,68,176,89,164,189,281,130,178,827,28,3118.00,-178.00,11340.00,-11405.00,0
397,206,62,179,80,158,192,281,125,148,854,0,0.10000,0.91000,0.43000,0.00,1
426,190,70,196,62,157,200,274,133,164,849,0,1.37000,-2.87000,-6.27000,0.00,2
455,164,69,187,66,157,216,285,133,92,846,18,3302.00,-312.00,11313.00,-11378.00,0
467,58,68,203,51,154,233,265,137,92,829,302,-3.08000,-5.57000,8.27000,0.00,1
469,33,57,187,51,153,260,264,141,73,822,432,-1.12000,-6.86000,-6.54000,0.00,2
466,46,49,195,50,154,268,264,145,72,794,548,3326.00,-336.00,11312.00,-11371.00,0
445,11,41,187,22,154,260,274,145,73,782,599,0.14000,1.50000,-0.48000,0.00,1
425,13,69,184,63,155,248,261,149,68,769,581,-2.63000,-11.66000,0.97000,0.00,2
403,17,66,182,11,161,238,265,144,68,718,537,3278.00,-291.00,11305.00,-11393.00,0
358,34,61,183,47,162,242,264,141,73,707,507,-0.61000,1.44000,0.85000,0.00,1
321,30,69,195,42,169,245,266,141,72,709,548,-2.28000,-8.99000,1.02000,0.00,2
280,34,61,178,18,166,250,265,137,72,711,626,3199.00,-207.00,11299.00,-11423.00,0
242,13,61,184,34,235,253,265,130,65,708,721,0.29000,-0.69000,-0.29000,0.00,1
203,27,53,168,38,234,256,272,122,65,679,771,-2.15000,-9.14000,0.50000,0.00,2
166,30,57,160,41,234,256,283,118,52,642,806,3129.00,-135.00,11306.00,-11437.00,0
115,2,44,160,26,297,253,274,110,52,604,830,0.74000,-0.14000,-0.23000,0.00,1
111,34,51,159,72,295,252,272,110,53,568,854,-1.74000,-9.42000,-0.63000,0.00,2
99,22,48,151,34,332,249,264,106,87,554,870,3055.00,-61.00,11310.00,-11453.00,0
95,31,53,151,37,332,245,275,110,81,551,882,1.04000,-0.34000,0.29000,0.00,1
83,25,50,152,44,332,248,265,105,109,515,881,-1.28000,-9.45000,0.17000,0.00,2
84,42,52,151,39,350,251,265,107,108,518,884,2999.00,-2.00,11311.00,-11468.00,0
88,38,49,163,84,350,246,265,102,109,543,891,0.17000,-0.34000,-0.32000,0.00,1
79,50,49,148,88,420,250,270,106,74,564,896,-2.58000,-9.07000,0.35000,0.00,2
64,82,89,150,30,420,241,268,97,64,583,898,2942.00,60.00,11310.00,-11483.00,0
87,98,93,145,180,432,241,269,94,60,612,906,0.66000,-0.04000,-0.09000,0.00,1
87,174,3,144,208,291,233,248,94,59,632,902,-2.34000,-9.09000,0.34000,0.00,2
83,197,2,140,248,291,225,250,91,137,669,910,2895.00,106.00,11310.00,-11495.00,0
91,211,105,141,295,173,220,230,90,143,693,915,-0.51000,-0.40000,0.00000,0.00,1
3,221,108,157,325,174,204,217,84,137,715,912,-2.36000,-9.35000,-0.29000,0.00,2
79,226,85,128,15,165,200,190,81,183,744,919,2847.00,165.00,11311.00,-11505.00,0
83,233,89,134,30,165,192,189,81,184,767,920,-0.13000,0.27000,0.07000,0.00,1
86,250,89,126,18,178,184,202,83,133,794,923,-2.70000,-9.31000,0.09000,0.00,2
86,256,101,124,16,196,176,155,76,145,806,929,2817.00,196.00,11310.00,-11513.00,0
92,264,77,125,2,196,165,154,69,133,833,916,-0.51000,0.12000,-0.59000,0.00,1
99,280,267,97,51,131,148,135,72,152,837,936,-2.39000,-9.28000,-0.38000,0.00,2
115,283,89,116,27,130,136,142,65,152,852,920,2801.00,214.00,11306.00,-11520.00,0
114,292,118,93,11,139,128,136,48,105,868,935,-0.57000,0.01000,0.71000,0.00,1
111,291,101,97,5,146,124,127,49,121,875,927,-2.49000,-8.97000,-0.09000,0.00,2
115,299,166,97,2,146,112,126,49,104,878,931,2800.00,214.00,11306.00,-11521.00,0
119,299,150,97,31,131,108,129,48,84,882,933,0.26000,-0.30000,-0.67000,0.00,1
119,302,58,98,26,130,92,123,89,93,882,938,-2.14000,-9.43000,-0.02000,0.00,2
110,306,25,94,58,134,74,123,4,60,886,934,2818.00,196.00,11299.00,-11524.00,0
111,307,45,111,4,98,36,123,52,61,892,936,0.13000,0.27000,-0.40000,0.00,1
111,311,53,98,224,112,67,125,48,38,894,940,-2.43000,-9.51000,0.09000,0.00,2
115,306,48,110,172,110,62,132,48,38,886,935,2847.00,168.00,11298.00,-11518.00,0
119,301,36,98,289,111,164,119,86,40,896,933,0.55000,-0.53000,-0.90000,0.00,1
119,306,48,96,422,111,76,119,2,52,898,939,-1.89000,-9.64000,-0.09000,0.00,2
122,299,20,94,584,114,140,119,44,69,892,943,2902.00,116.00,11291.00,-11512.00,0
124,300,33,86,505,121,99,115,36,45,895,939,0.25000,-0.10000,-0.15000,0.00,1
118,295,21,85,30,142,10,116,40,45,881,942,-1.21000,-11.77000,0.36000,0.00,2
114,275,24,86,30,142,21,114,36,57,890,936,2945.00,73.00,11284.00,-11508.00,0
115,265,61,106,212,127,35,115,57,18,896,939,0.29000,0.69000,0.07000,0.00,1
119,256,7,89,474,127,30,128,2,17,886,945,-0.78000,-10.98000,-0.56000,0.00,2
119,240,37,101,511,126,52,112,40,34,894,942,3025.00,-10.00,11276.00,-11495.00,0
110,222,25,93,383,126,42,112,32,35,892,941,0.71000,-0.33000,-1.20000,0.00,1
111,193,25,86,52,139,46,111,40,50,896,944,-2.01000,-9.20000,0.39000,0.00,2
111,125,26,85,18,91,38,123,32,48,893,941,3081.00,-66.00,11270.00,-11486.00,0
112,74,134,85,2,91,39,112,48,48,895,944,1.10000,1.37000,-1.62000,0.00,1
107,9,1,89,2,101,43,106,9,11,897,947,-1.55000,-9.10000,0.30000,0.00,2
103,10,21,89,2,102,43,107,37,12,894,941,3168.00,-153.00,11266.00,-11465.00,0
99,2,25,85,3,102,43,108,25,10,892,940,0.85000,-0.65000,-0.37000,0.00,1
103,17,25,86,100,111,47,107,32,21,896,937,-2.04000,-9.35000,-0.20000,0.00,2
99,2,24,99,42,110,35,106,27,22,892,946,3234.00,-223.00,11261.00,-11451.00,0
99,5,122,85,79,111,38,107,31,44,897,949,0.39000,-0.50000,0.26000,0.00,1
95,10,2,89,18,146,43,120,56,30,896,942,-2.15000,-9.54000,0.60000,0.00,2
98,2,29,81,6,159,38,107,41,34,897,941,3314.00,-306.00,11252.00,-11434.00,0
98,10,20,79,77,135,39,107,24,34,902,936,0.31000,0.03000,-0.16000,0.00,1
99,2,21,81,6,134,39,108,34,34,904,940,-1.98000,-9.75000,0.23000,0.00,2
99,34,44,80,114,123,47,111,23,36,900,948,3378.00,-381.00,11250.00,-11415.00,0
98,26,71,95,7,123,39,103,24,22,909,945,0.63000,-0.32000,-0.08000,0.00,1
87,43,2,80,7,132,34,104,72,15,903,945,-1.65000,-9.42000,0.24000,0.00,2
67,26,17,85,79,86,39,103,19,20,909,939,3435.00,-473.00,11246.00,-11399.00,0
35,30,29,82,26,99,43,99,28,14,913,945,0.62000,-0.09000,-0.15000,0.00,1
32,41,16,80,12,91,35,100,23,26,910,940,-1.95000,-9.35000,0.66000,0.00,2
71,41,16,80,2,90,48,98,24,15,914,926,3472.00,-554.00,11242.00,-11389.00,0
119,50,2,69,2,92,39,99,32,27,917,930,0.54000,-0.05000,0.24000,0.00,1
183,45,37,86,58,127,37,100,14,28,915,922,-1.44000,-9.80000,0.36000,0.00,2
207,41,20,85,259,129,39,96,36,26,905,911,3519.00,-606.00,11241.00,-11373.00,0
207,65,22,91,275,79,40,95,20,22,920,888,1.01000,0.05000,-0.11000,0.00,1
230,54,26,85,204,92,34,95,33,9,920,845,-1.43000,-9.80000,0.61000,0.00,2
222,53,3,55,84,79,25,102,32,30,918,769,3561.00,-652.00,11237.00,-11361.00,0
223,86,58,53,1,139,28,109,52,38,917,637,1.37000,-0.30000,-0.24000,0.00,1
218,62,7,32,2,146,8,90,3,30,921,419,-1.26000,-9.64000,0.37000,0.00,2
230,78,9,39,2,123,24,89,32,64,916,97,3564.00,-698.00,11240.00,-11353.00,0
221,86,25,61,1,136,8,87,29,66,920,0,0.87000,-0.20000,-0.16000,0.00,1
230,70,21,72,2,105,22,99,28,3,916,0,-1.52000,-9.62000,0.51000,0.00,2
234,74,28,61,3,99,3,86,36,11,915,0,3513.00,-797.00,11252.00,-11351.00,0
231,86,83,83,2,98,14,86,36,44,916,0,0.60000,-0.07000,0.18000,0.00,1
229,85,14,81,3,86,3,88,6,45,906,0,-2.30000,-9.55000,0.55000,0.00,2
230,82,7,77,1,98,2,79,29,55,918,0,3504.00,-809.00,11252.00,-11353.00,0
237,70,25,76,3,135,1,78,19,67,919,0,0.06000,-0.07000,-0.14000,0.00,1
242,62,11,76,4,146,2,82,28,84,916,0,-2.23000,-9.57000,0.25000,0.00,2
250,134,9,81,2,133,26,81,35,19,920,0,3507.00,-816.00,11254.00,-11350.00,0
269,86,85,64,2,74,490,92,28,17,913,0,-0.40000,0.18000,-0.23000,0.00,1
265,91,4,73,5,81,140,77,15,26,918,0,-2.87000,-9.43000,0.41000,0.00,2
262,27,29,61,3,106,200,78,32,38,912,0,3503.00,-811.00,11253.00,-11352.00,0
250,8,12,64,4,118,6,74,32,39,919,0,-0.42000,0.18000,-0.10000,0.00,1
234,107,33,65,5,107,7,79,28,27,915,0,-2.58000,-9.42000,0.40000,0.00,2
251,6,24,64,3,116,2,74,11,26,912,0,3531.00,-824.00,11255.00,-11341.00,0
233,65,2,60,6,115,25,75,28,36,913,0,-0.68000,0.22000,0.00000,0.00,1
241,33,17,60,2,102,30,73,24,26,919,0,-2.74000,-9.40000,0.50000,0.00,2
241,3,3,65,2,115,50,80,23,26,911,0,3543.00,-819.00,11259.00,-11333.00,0
246,90,17,64,3,102,26,84,32,30,913,0,-0.17000,0.09000,-0.18000,0.00,1
258,3,2,76,2,95,38,55,23,30,912,0,-2.46000,-9.41000,0.39000,0.00,2
269,37,17,57,1,95,39,53,36,22,912,0,3563.00,-843.00,11258.00,-11326.00,0
264,7,2,57,0,103,22,57,20,22,917,0,-0.24000,0.13000,-0.24000,0.00,1
253,86,21,53,1,102,38,56,19,22,910,0,-2.46000,-9.39000,0.30000,0.00,2
269,17,17,52,2,103,36,42,20,34,921,0,3580.00,-850.00,11264.00,-11315.00,0
257,2,2,52,1,116,39,29,15,34,920,0,0.50000,-0.03000,-0.05000,0.00,1
258,50,9,56,1,102,60,29,23,45,914,0,-1.76000,-9.57000,0.34000,0.00,2
265,2,18,67,2,98,21,28,12,44,918,0,3599.00,-869.00,11259.00,-11312.00,0
269,58,7,45,2,98,29,25,28,44,914,0,-0.09000,0.20000,-0.01000,0.00,1
258,3,3,52,3,94,26,25,24,47,917,0,-2.44000,-9.34000,0.55000,0.00,2
261,82,11,49,3,99,34,13,19,38,913,0,3606.00,-876.00,11257.00,-11311.00,0
253,2,9,48,4,94,25,26,29,34,914,0,0.34000,-0.07000,-0.30000,0.00,1
245,34,8,48,2,74,38,13,29,33,914,0,-1.92000,-9.61000,0.20000,0.00,2
250,2,17,41,2,74,27,13,24,34,910,0,3617.00,-887.00,11256.00,-11308.00,0
251,71,2,58,5,51,43,13,9,70,923,0,-0.01000,0.11000,0.27000,0.00,1
244,2,3,45,3,59,26,18,11,56,920,0,-2.03000,-9.42000,0.69000,0.00,2
257,50,18,48,3,51,43,7,19,44,926,0,3629.00,-900.00,11254.00,-11305.00,0
258,6,2,44,5,68,25,13,26,44,927,0,0.73000,-0.10000,-0.18000,0.00,1
250,58,14,41,2,55,27,12,21,44,922,0,-1.52000,-9.62000,0.28000,0.00,2
245,3,44,40,3,59,47,9,25,58,926,0,3623.00,-895.00,11257.00,-11304.00,0
253,82,2,32,2,59,4,9,24,44,931,0,0.10000,0.01000,-0.04000,0.00,1
258,5,7,33,2,55,39,9,21,52,925,0,-2.11000,-9.53000,0.42000,0.00,2
254,4,5,52,6,67,31,20,24,53,929,0,3625.00,-897.00,11257.00,-11304.00,0
253,49,3,66,2,54,30,25,15,44,931,0,0.21000,0.00000,-0.28000,0.00,1
246,2,3,52,4,51,35,10,19,60,925,0,-2.14000,-9.50000,0.40000,0.00,2
234,37,89,26,447,51,30,9,19,45,921,0,3613.00,-888.00,11260.00,-11305.00,0
218,2,1,25,540,51,100,8,23,52,928,0,-0.08000,0.10000,-0.02000,0.00,1
203,21,25,2,623,51,3,20,16,52,924,0,-2.27000,-9.43000,0.43000,0.00,2
204,2,1,3,516,51,22,32,19,53,919,0,3609.00,-883.00,11261.00,-11306.00,0
178,2,2,4,397,64,2,9,28,68,928,0,-0.24000,0.13000,-0.12000,0.00,1
171,42,21,67,344,51,34,9,20,52,922,0,-2.50000,-9.40000,0.30000,0.00,2
155,3,3,52,298,45,2,20,19,56,916,0,3604.00,-866.00,11267.00,-11302.00,0
147,22,4,68,260,46,4,33,31,58,920,0,-0.27000,0.14000,-0.02000,0.00,1
146,2,20,68,228,45,87,20,23,65,919,0,-2.37000,-9.47000,0.43000,0.00,2
151,42,2,63,201,51,3,20,24,80,920,0,3609.00,-859.00,11271.00,-11298.00,0
140,2,14,60,184,49,9,19,15,65,920,0,-0.41000,0.21000,-0.02000,0.00,1
106,17,2,60,168,55,3,29,24,56,917,0,-2.73000,-9.35000,0.49000,0.00,2
107,1,24,61,152,55,3,29,19,60,914,0,3614.00,-850.00,11273.00,-11295.00,0
118,1,5,45,144,56,3,30,19,56,922,0,-0.17000,0.06000,-0.11000,0.00,1
147,2,40,41,131,50,479,34,19,68,912,0,-2.47000,-9.40000,0.21000,0.00,2
175,55,37,40,128,51,144,33,23,57,912,0,3620.00,-845.00,11281.00,-11286.00,0
174,9,29,44,111,58,204,54,29,35,909,0,-0.43000,0.20000,-0.03000,0.00,1
178,6,9,37,104,50,14,41,24,41,909,0,-2.63000,-9.35000,0.35000,0.00,2
170,35,2,36,122,55,2,34,28,56,911,0,3638.00,-838.00,11287.00,-11274.00,0
195,2,1,41,123,54,35,36,15,67,908,0,-0.07000,0.08000,0.00000,0.00,1
276,34,1,40,96,54,18,47,19,38,909,0,-2.35000,-9.47000,0.45000,0.00,2
60,7,53,58,84,68,46,58,15,38,904,0,3648.00,-845.00,11286.00,-11272.00,0
64,30,2,48,80,63,42,57,19,51,912,0,0.01000,0.04000,-0.06000,0.00,1
39,3,1,65,86,74,43,73,24,30,910,0,-2.31000,-9.44000,0.41000,0.00,2
32,32,2,45,31,75,34,87,28,29,898,0,3651.00,-849.00,11285.00,-11271.00,0
40,13,3,46,104,75,31,74,19,38,913,0,0.02000,0.06000,-0.09000,0.00,1
44,10,2,44,132,82,30,74,32,38,900,0,-2.26000,-9.51000,0.36000,0.00,2
20,7,1,46,96,83,35,74,37,55,911,0,3658.00,-857.00,11284.00,-11269.00,0
36,13,2,44,104,99,26,94,27,34,911,0,-0.03000,0.09000,0.02000,0.00,1
39,3,2,56,88,98,30,82,28,34,907,0,-2.39000,-9.38000,0.44000,0.00,2
35,26,2,72,1,99,35,81,19,38,913,0,3660.00,-860.00,11284.00,-11268.00,0
72,23,3,56,2,94,36,82,32,38,913,0,-0.02000,0.10000,-0.05000,0.00,1
51,5,4,68,197,94,34,92,24,54,912,0,-2.34000,-9.43000,0.37000,0.00,2
53,17,2,56,175,84,38,73,26,56,917,0,3667.00,-865.00,11283.00,-11266.00,0
39,3,8,63,72,81,38,73,28,56,909,0,-0.20000,0.07000,-0.11000,0.00,1
40,22,4,59,66,75,42,65,28,53,912,0,-2.50000,-9.43000,0.30000,0.00,2
56,2,2,65,105,74,34,73,28,53,900,0,3676.00,-866.00,11286.00,-11261.00,0
33,46,3,81,2,75,43,65,30,53,908,0,-0.17000,0.12000,-0.03000,0.00,1
40,7,4,61,25,72,43,65,25,45,898,0,-2.50000,-9.34000,0.44000,0.00,2
